Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,390.0,392.0,390.0,392.0,392.0,200
2021-01-05,392.0,392.0,392.0,392.0,392.0,900
2021-01-06,392.0,424.0,370.0,420.0,420.0,5500
2021-01-07,420.0,420.0,406.0,406.0,406.0,13600
2021-01-08,406.0,406.0,392.0,392.0,392.0,6100
2021-01-11,392.0,434.0,392.0,392.0,392.0,8800
2021-01-12,376.0,410.0,376.0,390.0,390.0,8000
2021-01-13,390.0,390.0,390.0,390.0,390.0,2200
2021-01-14,390.0,400.0,366.0,400.0,400.0,8300
2021-01-15,410.0,410.0,388.0,388.0,388.0,4000
2021-01-18,390.0,390.0,376.0,376.0,376.0,21700
2021-01-19,398.0,398.0,372.0,372.0,372.0,8600
2021-01-20,370.0,398.0,352.0,398.0,398.0,8200
2021-01-21,398.0,440.0,398.0,440.0,440.0,176700
2021-01-22,440.0,440.0,410.0,438.0,438.0,6000
2021-01-25,438.0,438.0,438.0,438.0,438.0,0
2021-01-26,418.0,438.0,410.0,410.0,410.0,4600
2021-01-27,390.0,410.0,390.0,410.0,410.0,3900
2021-01-28,400.0,400.0,390.0,392.0,392.0,11800
2021-01-29,392.0,396.0,392.0,392.0,392.0,6600
2021-02-01,392.0,392.0,370.0,390.0,390.0,19700
2021-02-02,388.0,388.0,388.0,388.0,388.0,12000
2021-02-03,386.0,400.0,386.0,400.0,400.0,10800
2021-02-04,380.0,380.0,378.0,380.0,380.0,17500
2021-02-05,360.0,380.0,360.0,380.0,380.0,4000
2021-02-08,380.0,382.0,380.0,382.0,382.0,32000
2021-02-09,382.0,382.0,382.0,382.0,382.0,4100
2021-02-10,372.0,372.0,372.0,372.0,372.0,11200
2021-02-11,392.0,392.0,372.0,372.0,372.0,3500
2021-02-15,392.0,392.0,370.0,390.0,390.0,3200
2021-02-16,370.0,388.0,370.0,372.0,372.0,9700
2021-02-17,372.0,372.0,372.0,372.0,372.0,100
2021-02-18,352.0,372.0,352.0,358.0,358.0,4400
2021-02-19,358.0,362.0,358.0,362.0,362.0,4600
2021-02-22,350.0,362.0,346.0,346.0,346.0,107300
2021-02-23,348.0,350.0,348.0,350.0,350.0,10600
2021-02-24,350.0,352.0,350.0,352.0,352.0,15500
2021-02-25,352.0,352.0,350.0,350.0,350.0,42000
2021-02-26,350.0,352.0,350.0,352.0,352.0,16100
2021-03-01,350.0,360.0,350.0,356.0,356.0,13100
2021-03-02,360.0,360.0,360.0,360.0,360.0,7500
2021-03-03,362.0,380.0,360.0,362.0,362.0,23400
2021-03-04,362.0,364.0,362.0,364.0,364.0,9300
2021-03-05,368.0,368.0,368.0,368.0,368.0,9100
2021-03-08,368.0,368.0,366.0,368.0,368.0,15200
2021-03-09,368.0,368.0,366.0,366.0,366.0,8400
2021-03-10,366.0,366.0,352.0,354.0,354.0,11700
2021-03-12,354.0,354.0,354.0,354.0,354.0,10500
2021-03-15,354.0,354.0,354.0,354.0,354.0,0
2021-03-16,352.0,352.0,352.0,352.0,352.0,800
2021-03-17,362.0,362.0,362.0,362.0,362.0,7700
